date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2018-04-20,1,723,国勢調査 - 都道府県・市区町村別の主な結果,平成27年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031594311,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031594311&fileKind=0
2018-04-20,2,208,消費者物価指数 - 2015年基準消費者物価指数,全国 中分類指数（1970年1月～最新月）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431696,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431696&fileKind=1
2018-04-20,3,195,消費者物価指数 - 2015年基準消費者物価指数,統計表 中分類指数（全国） 月次,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031692704,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031692704&fileKind=0
2018-04-20,4,154,体力・運動能力調査,朝食の摂取状況別体格測定・テストの結果 １８、１９歳　(男・女子),https://www.e-stat.go.jp/stat-search/files?stat_infid=000031462593,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031462593&fileKind=0
2018-04-20,5,151,国勢調査 - 平成27年国勢調査,総人口・総世帯数 人口，人口増減(平成22年～27年)，面積，人口密度，世帯数及び世帯数増減(平成22年～27年) － 全国※，全国市部・郡部，都道府県※，都道府県市部・郡部，市区町村※，平成12年市町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031473210,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031473210&fileKind=1
2018-04-20,6,149,社会・人口統計体系 - 統計でみる都道府県のすがた2018,労働,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031671670,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031671670&fileKind=0
2018-04-20,7,148,道路の交通に関する統計 - 交通事故死者数について,平成29年中の交通事故死者数について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031659817,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031659817&fileKind=2
2018-04-20,8,138,消費者物価指数 - 2015年基準消費者物価指数,統計表 中分類指数（都市階級・地方・大都市圏・都道府県庁所在市別） 月次,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031692796,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031692796&fileKind=0
2018-04-20,9,126,国勢調査 - 平成27年国勢調査,総人口・総世帯数 男女別人口，人口性比及び世帯の種類(2区分)別世帯数，世帯人員 － 全国※，全国市部・郡部，都道府県※，都道府県市部・郡部，市区町村※，平成12年市町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031473211,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031473211&fileKind=1
2018-04-20,10,117,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031642050,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031642050&fileKind=0
