date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2020-11-19,1,688,米麦加工食品生産動態等統計調査 - 米麦加工食品生産動態統計調査,米麦加工食品の種類,https://www.e-stat.go.jp/stat-search/files?stat_infid=000001218223,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000001218223&fileKind=2
2020-11-19,2,340,人口推計,年齢(5歳階級)、男女別人口(2020年5月確定値、2020年10月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032011339,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032011339&fileKind=0
2020-11-19,3,270,国勢調査 - 都道府県・市区町村別の主な結果,平成27年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031594311,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031594311&fileKind=0
2020-11-19,4,199,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031964914,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031964914&fileKind=0
2020-11-19,5,144,人口推計,全国 年齢（5歳階級及び3区分），男女別人口（各年10月1日現在）－総人口（大正9年～平成12年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000000090263,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000000090263&fileKind=0
2020-11-19,6,141,鉄道輸送統計調査,鉄・軌道旅客輸送 旅客営業キロ及び旅客数量（１）総合計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032011981,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032011981&fileKind=0
2020-11-19,7,127,道路の交通に関する統計 - 交通事故統計月報,全資料 交通事故統計月報（令和２年10月末）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032021490,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032021490&fileKind=2
2020-11-19,8,123,米麦加工食品生産動態等統計調査 - 米麦加工食品生産動態統計調査,米麦加工食品の種類,https://www.e-stat.go.jp/stat-search/files?stat_infid=000001218236,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000001218236&fileKind=2
2020-11-19,9,116,国勢調査 - 平成27年国勢調査,世帯の家族類型・世帯主との続き柄　（12，15は全国結果のため欠番） 世帯主との続き柄(12区分)，世帯人員(2区分)，年齢(5歳階級)，男女別一般世帯人員 － 都道府県，21大都市，21大都市の区，県庁所在市，人口20万以上の市,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031474209,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031474209&fileKind=1
2020-11-19,10,112,経済センサス‐活動調査 - 平成28年経済センサス‐活動調査,事業所数、従業者数 産業(中分類)，単独・本所・支所(３区分)，本所の所在地別民営事業所数及び男女別従業者数(外国の会社及び法人でない団体を除く)―全国，都道府県，県庁所在市，人口30万以上市,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031723585,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031723585&fileKind=1
2020-11-19,11,110,国勢調査 - 平成22年国勢調査,高齢世帯員のいる世帯 世帯人員(7区分)，65歳以上世帯員の有無，住居の種類・住宅の所有の関係(7区分)別一般世帯数－全国，都道府県，人口50万以上の市区,https://www.e-stat.go.jp/stat-search/files?stat_infid=000012460718,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000012460718&fileKind=1
2020-11-19,12,108,保健福祉動向調査,被調査者数，健康意識×性・年齢階級別,https://www.e-stat.go.jp/stat-search/files?stat_infid=000002513057,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000002513057&fileKind=1
2020-11-19,13,101,国勢調査 - 平成27年国勢調査,高齢世帯員のいる世帯 世帯人員(7区分)，65歳以上世帯員の有無，住居の種類・住宅の所有の関係(6区分)別一般世帯数，一般世帯人員及び1世帯当たり人員 － 都道府県，市区町村 一般世帯数，一般世帯人員,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031474046,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031474046&fileKind=1
2020-11-19,14,101,出入国管理統計,総括 国籍・地域別　外国人入国者数,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032017691,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032017691&fileKind=0
2020-11-19,15,92,人口推計,都道府県 都道府県，男女別人口及び人口性比－総人口，日本人人口(2019年10月1日現在),https://www.e-stat.go.jp/stat-search/files?stat_infid=000031921673,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031921673&fileKind=0
2020-11-19,16,87,人口推計,(参考表)全国人口の推移,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032011340,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032011340&fileKind=0
2020-11-19,17,85,消費者物価指数 - 2015年基準消費者物価指数,全国 中分類指数（1970年～最新年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431770,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431770&fileKind=1
2020-11-19,18,84,生産農業所得統計,利用者のために 統計結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031813108,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031813108&fileKind=2
2020-11-19,19,84,農作物共済統計表,都道府県別統計表 引受 麦 - 災害収入共済方式,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031875215,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031875215&fileKind=0
2020-11-19,20,83,道路の交通に関する統計 - 交通事故死者数について,令和元年中の交通事故死者数について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031898049,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031898049&fileKind=2
2020-11-19,21,81,人口推計,全国 年齢（5歳階級），男女別人口及び割合－総人口(各年10月1日現在),https://www.e-stat.go.jp/stat-search/files?stat_infid=000031921672,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031921672&fileKind=0
2020-11-19,22,78,出入国管理統計,時系列表（1950～2005） 年齢別・男女別　出国日本人（1964～2005）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000001707952,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000001707952&fileKind=0
2020-11-19,23,76,人口推計,全国 年齢（各歳），男女別人口及び人口性比－総人口，日本人人口(2019年10月1日現在),https://www.e-stat.go.jp/stat-search/files?stat_infid=000031921670,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031921670&fileKind=0
2020-11-19,24,72,国勢調査 - 平成27年国勢調査,総人口・総世帯数 人口，人口増減(平成22年～27年)，面積，人口密度，世帯数及び世帯数増減(平成22年～27年) － 全国※，全国市部・郡部，都道府県※，都道府県市部・郡部，市区町村※，平成12年市町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031473210,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031473210&fileKind=1
2020-11-19,25,71,出入国管理統計,総括 港別　出入（帰）国者数,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032017690,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032017690&fileKind=0
2020-11-19,26,70,賃金構造基本統計調査,年齢階級別きまって支給する現金給与額、所定内給与額及び年間賞与その他特別給与額 （産業計・産業別）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031919751,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031919751&fileKind=0
2020-11-19,27,66,消費者物価指数 - 2015年基準消費者物価指数,全国 中分類指数（1970年1月～最新月）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431696,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431696&fileKind=1
2020-11-19,28,66,家計調査,＜品目分類＞1世帯当たり年間の支出金額，購入数量及び平均価格 都市階級・地方・都道府県庁所在市別 二人以上の世帯・勤労者世帯・無職世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031909555,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031909555&fileKind=0
