date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2018-02-19,1,70,道路の交通に関する統計 - 交通事故の発生状況,平成28年のおける交通事故の発生状況,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031559551,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031559551&fileKind=2
2018-02-19,2,35,畜産統計調査,利用者のために 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031634731,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031634731&fileKind=2
2018-02-19,3,27,賃金構造基本統計調査,役職及び職種解説,https://www.e-stat.go.jp/stat-search/files?stat_infid=000002951758,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000002951758&fileKind=2
2018-02-19,4,21,作物統計調査,利用者のために 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031645071,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031645071&fileKind=2
2018-02-19,5,20,賃金構造基本統計調査,役職及び職種解説,https://www.e-stat.go.jp/stat-search/files?stat_infid=000001254420,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000001254420&fileKind=2
2018-02-19,6,20,作物統計調査,利用者のために 調査結果の概要２,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031591756,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031591756&fileKind=2
2018-02-19,7,15,作物統計調査,利用者のために 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031530770,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031530770&fileKind=2
2018-02-19,8,15,畜産物流通調査,調査結果の概要 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031610471,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031610471&fileKind=2
2018-02-19,9,15,道路の交通に関する統計 - 交通事故死者数について,平成29年中の交通事故死者数について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031659817,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031659817&fileKind=2
2018-02-19,10,14,農林業センサス,利用者のために 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031426989,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031426989&fileKind=2
2018-02-19,11,14,農林水産物輸出入統計,農林水産物輸出入情報（2017年12月） 統計表（速報）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031673070,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031673070&fileKind=0
2018-02-19,12,13,作物統計調査,利用者のために 調査結果の概要１,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031591755,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031591755&fileKind=2
2018-02-19,13,13,作物統計調査,利用者のために 調査結果の概要３,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031591757,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031591757&fileKind=2
2018-02-19,14,13,海面漁業生産統計調査,調査結果の概要 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031657234,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031657234&fileKind=2
2018-02-19,15,12,生産農業所得統計,利用者のために 推計結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031569880,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031569880&fileKind=2
2018-02-19,16,11,賃金構造基本統計調査,役職及び職種一覧表,https://www.e-stat.go.jp/stat-search/files?stat_infid=000023602409,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000023602409&fileKind=2
2018-02-19,17,11,道路の交通に関する統計 - 交通事故の発生状況,平成27年における交通事故の発生状況,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031400112,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031400112&fileKind=2
2018-02-19,18,11,食品循環資源の再生利用等実態調査 - 食品ロス統計調査,利用者のために 結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031402375,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031402375&fileKind=2
2018-02-19,19,11,新規就農者調査,利用者のために 調査結果の概要（新規就農者調査）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031657571,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031657571&fileKind=2
2018-02-19,20,10,食品産業企業設備投資動向調査,調査結果 売上高に対する設備投資額比率,https://www.e-stat.go.jp/stat-search/files?stat_infid=000002041399,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000002041399&fileKind=2
2018-02-19,21,10,農林水産物輸出入統計,農林水産物輸出入概況（2016年） 統計表（確報）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031559630,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031559630&fileKind=0
2018-02-19,22,10,農業構造動態調査,利用者のために 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031656971,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031656971&fileKind=2
2018-02-19,23,9,経済センサス‐活動調査 - 平成24年経済センサス‐活動調査,事業所数、従業者数 経営組織(４区分)別民営事業所数，男女別従業者数及び1km2当たり事業所数及び従業者数―全国，都道府県，市区町村，大都市圏,https://www.e-stat.go.jp/stat-search/files?stat_infid=000021963121,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000021963121&fileKind=1
