date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2018-05-11,1,208,国勢調査 - 都道府県・市区町村別の主な結果,平成27年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031594311,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031594311&fileKind=0
2018-05-11,2,156,作物統計調査,統計表 平成28年産都道府県別の結果樹面積・10a当たり収量・収穫量・出荷量 りんご - 計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031645082,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031645082&fileKind=0
2018-05-11,3,136,家計調査,＜用途分類＞1世帯当たり1か月間の収入と支出 貯蓄・純貯蓄・負債現在高階級別 二人以上の世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031576941,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031576941&fileKind=0
2018-05-11,4,126,道路の交通に関する統計 - 交通事故死者数について,平成29年中の交通事故死者数について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031659817,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031659817&fileKind=2
2018-05-11,5,108,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031642050,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031642050&fileKind=0
2018-05-11,6,91,国勢調査 - 平成27年国勢調査,総人口・総世帯数 人口，人口増減(平成22年～27年)，面積，人口密度，世帯数及び世帯数増減(平成22年～27年) － 全国※，全国市部・郡部，都道府県※，都道府県市部・郡部，市区町村※，平成12年市町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031473210,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031473210&fileKind=1
2018-05-11,7,82,国民健康・栄養調査,第3部　生活習慣調査の結果 １日の平均睡眠時間 - １日の平均睡眠時間、年齢階級別、人数、割合 - 総数・男性・女性、20歳以上,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031404316,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031404316&fileKind=0
2018-05-11,8,82,学校基本調査,都道府県別　状況別　卒業者数,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031656097,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031656097&fileKind=0
2018-05-11,9,79,道路の交通に関する統計 - 交通事故の発生状況,平成29年中の交通事故の発生状況,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031674175,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031674175&fileKind=2
2018-05-11,10,73,食料需給表,結果の概要 食料需給の動向、供給純食料、供給熱量、供給たんぱく質、供給脂質,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031672863,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031672863&fileKind=2
2018-05-11,11,71,小売物価統計調査 - 小売物価統計調査（動向編）,「ガソリン」の都市別小売価格【2018年4月】,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031698876,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031698876&fileKind=0
2018-05-11,12,70,国民健康・栄養調査,第2部　身体状況調査の結果 身長・体重の平均値及び標準偏差 - 年齢階級、身長・体重別、人数、平均値、標準偏差  - 男性・女性、１歳以上〔体重は妊婦除外〕,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031404211,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031404211&fileKind=0
2018-05-11,13,70,人口推計,年齢(5歳階級)、男女別人口(平成29年11月確定値、平成30年４月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031692861,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031692861&fileKind=0
2018-05-11,14,63,生産農業所得統計,都道府県別推計統計表 都道府県別農業産出額及び生産農業所得 実額,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031694489,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031694489&fileKind=0
2018-05-11,15,59,国勢調査 - 時系列データ,年齢（5歳階級），男女別人口及び人口性比 － 都道府県（大正9年～令和2年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000001085927,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000001085927&fileKind=0
