date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2022-07-24,1,"1,426",国勢調査 - 時系列データ,男女別人口－全国，都道府県（大正９年～平成27年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031524010,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031524010&fileKind=1
2022-07-24,2,189,人口動態調査,人口動態統計速報　令和４年５月分,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032216754,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032216754&fileKind=2
2022-07-24,3,156,国勢調査 - 都道府県・市区町村別の主な結果,令和2年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032143614,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032143614&fileKind=0
2022-07-24,4,140,鉄道輸送統計調査,鉄・軌道旅客輸送 旅客営業キロ及び旅客数量（１）総合計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032120270,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032120270&fileKind=4
2022-07-24,5,135,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032212359,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032212359&fileKind=4
2022-07-24,6,127,就業構造基本調査 - 平成29年就業構造基本調査,有業者の就業状況に関する表 男女，年齢別人口，雇用者に占める比率（正規の職員・従業員），雇用者に占める比率（非正規の職員・従業員），雇用者に占める比率（うちパート・アルバイト）（雇用者）－全国，都道府県，県庁所在都市，人口30万以上の市,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031729832,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031729832&fileKind=0
2022-07-24,7,102,消費者物価指数 - 2020年基準消費者物価指数,統計表 中分類指数（全国） 月次,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032213936,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032213936&fileKind=0
2022-07-24,8,90,宗教統計調査,宗教法人数総括表,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032148038,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032148038&fileKind=0
2022-07-24,9,78,人口推計,都道府県 都道府県，年齢（3区分），男女別人口－総人口,https://www.e-stat.go.jp/stat-search/files?stat_infid=000001075418,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000001075418&fileKind=0
2022-07-24,10,78,犯罪統計 - 令和３年１～12月犯罪統計【確定値】,令和３年１～12月犯罪統計【確定値】,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032168154,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032168154&fileKind=2
2022-07-24,11,77,食品循環資源の再生利用等実態調査 - 食品ロス統計調査,利用者のために 結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031402375,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031402375&fileKind=2
2022-07-24,12,74,人口動態調査,人口動態統計速報　令和４年５月分,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032216754,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032216754&fileKind=0
2022-07-24,13,66,国勢調査 - 令和２年国勢調査,総人口・総世帯数・男女・年齢・配偶関係 男女別人口，世帯の種類別世帯数及び世帯人員並びに2015年（平成27年）の人口（組替），2015年（平成27年）の世帯数（組替），5年間の人口増減数，5年間の人口増減率，5年間の世帯増減数，5年間の世帯増減率，人口性比，面積（参考）及び人口密度－全国，都道府県，市区町村（2000年（平成12年）市区町村含む）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032142402,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032142402&fileKind=0
2022-07-24,14,56,消費者物価指数 - 2020年基準消費者物価指数,結果の概要（全国）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032213934,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032213934&fileKind=2
2022-07-24,15,50,宗教統計調査,系統別単位宗教団体・教師・信者数,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032148041,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032148041&fileKind=0
2022-07-24,16,46,在留外国人統計（旧登録外国人統計）,国籍・地域別　年齢・男女別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032213274,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032213274&fileKind=4
2022-07-24,17,39,国勢調査 - 時系列データ,男女別人口及び人口性比 － 全国，都道府県（大正9年～令和2年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000001085925,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000001085925&fileKind=0
2022-07-24,18,39,人口推計,年齢(5歳階級)、男女別人口(2022年2月確定値、2022年7月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032215060,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032215060&fileKind=0
2022-07-24,19,36,在留外国人統計（旧登録外国人統計）,市区町村別　国籍・地域別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032213255,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032213255&fileKind=0
2022-07-24,20,36,国勢調査 - 令和２年国勢調査,人口 男女，年齢（5歳階級），常住地又は従業地・通学地別人口及び昼夜間人口比率－全国，都道府県，市区町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032214141,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032214141&fileKind=0
2022-07-24,21,35,宗教統計調査,全国社寺教会等宗教団体・教師・信者数 （１）系統別,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032148039,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032148039&fileKind=0
2022-07-24,22,32,人口推計,全国 年齢（５歳階級及び３区分）、男女別人口（各年10月1日現在）－総人口、日本人人口（2000年～2020年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000013168603,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000013168603&fileKind=4
2022-07-24,23,31,家計調査,＜品目分類＞1世帯当たり年間の品目別支出金額，購入数量及び平均価格 時系列（1998年～2020年）－二人以上の世帯，（参考）100世帯当たりの購入頻度－二人以上の世帯，2020年月別－二人以上の世帯，年間収入五分位階級別－二人以上の世帯・勤労者世帯，世帯主の年齢階級別－二人以上の世帯 食料「調理食品」～「飲料」,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032106567,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032106567&fileKind=4
2022-07-24,24,31,道路の交通に関する統計 - 交通事故死者数について,全資料 令和３年中の交通事故死者について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032160556,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032160556&fileKind=2
2022-07-24,25,30,国勢調査 - 令和２年国勢調査,統計表・分類項目検索ファイル 令和２年国勢調査　統計表・分類項目検索ファイル,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032145049,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032145049&fileKind=4
2022-07-24,26,30,犯罪統計 - 令和３年１～12月犯罪統計【確定値】,令和３年１～12月犯罪統計【確定値】,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032168154,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032168154&fileKind=0
2022-07-24,27,28,宗教統計調査,単立宗教法人・教師・信者数,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032148043,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032148043&fileKind=0
2022-07-24,28,28,消費者物価指数 - 2020年基準消費者物価指数,統計表 中分類指数（全国） 月次,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032213936,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032213936&fileKind=4
2022-07-24,29,27,人口推計,都道府県 都道府県別人口（各年10月1日現在）－総人口（大正9年～平成12年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000000090265,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000000090265&fileKind=0
2022-07-24,30,26,人口動態調査,人口動態統計速報　令和４年３月分,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032201374,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032201374&fileKind=2
2022-07-24,31,25,人口推計,全国 男女別人口（各年10月1日現在）- 総人口、日本人人口（2000年～2020年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000013168601,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000013168601&fileKind=4
2022-07-24,32,25,消費動向調査,長期時系列表 二人以上の世帯（消費者態度指数） 消費者態度指数、消費者意識指標の推移（季節調整値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031818071,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031818071&fileKind=0
2022-07-24,33,25,消費動向調査,長期時系列表 二人以上の世帯（物価の見通し） 全国の物価の見通しの推移(原数値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031818079,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031818079&fileKind=0
2022-07-24,34,25,消費動向調査,長期時系列表 単身世帯（消費者態度指数） 消費者態度指数と消費者意識指標（原数値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031818089,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031818089&fileKind=0
2022-07-24,35,25,消費動向調査,長期時系列表 総世帯（消費者態度指数） 消費者態度指数と消費者意識指標（原数値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031818101,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031818101&fileKind=0
2022-07-24,36,25,賃金構造基本統計調査,学歴、年齢階級別きまって支給する現金給与額、所定内給与額及び年間賞与その他特別給与額 （産業計・産業別）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032182871,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032182871&fileKind=4
2022-07-24,37,25,人口推計,年齢(5歳階級)、男女別人口(2022年2月確定値、2022年7月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032215060,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032215060&fileKind=4
2022-07-24,38,25,人口動態調査,人口動態総覧－対前年比較－,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032216757,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032216757&fileKind=1
2022-07-24,39,24,小売物価統計調査 - 小売物価統計調査（動向編）,結果表 調査品目の月別価格及び年平均価格【都道府県庁所在市及び人口15万以上の市】 「1401　キャベツ」 ～ 「1434 きゅうり」,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032193035,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032193035&fileKind=0
2022-07-24,40,24,在留外国人統計（旧登録外国人統計）,在留外国人統計テーブルデータ（令和３年末現在）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032213277,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032213277&fileKind=0
