date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2021-06-11,1,283,国勢調査 - 都道府県・市区町村別の主な結果,平成27年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031594311,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031594311&fileKind=0
2021-06-11,2,190,国勢調査 - 時系列データ,男女別人口－全国，都道府県（大正９年～平成27年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031524010,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031524010&fileKind=1
2021-06-11,3,180,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032030590,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032030590&fileKind=0
2021-06-11,4,163,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031964914,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031964914&fileKind=0
2021-06-11,5,145,経済センサス‐基礎調査 - 平成26年経済センサス‐基礎調査,産業（小分類）、経営組織（４区分）別事業所数、男女別従業者数及び常用雇用者数（国及び地方公共団体）－都道府県,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031332994,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031332994&fileKind=1
2021-06-11,6,130,工業統計調査,用地・用水編 データ（概況文の数値表と、統計表データ）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000002165133,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000002165133&fileKind=0
2021-06-11,7,128,家計調査,＜用途分類＞1世帯当たり1か月間の収入と支出 貯蓄・純貯蓄・負債現在高階級，年間収入階級別 二人以上の世帯・勤労者世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032087770,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032087770&fileKind=0
2021-06-11,8,124,SDGｓに関する全国アンケート調査 - 令和2年度 SDGsに関する全国アンケート調査,自治体別　地方創生SDGs達成に向けた取組状況,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032076090,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032076090&fileKind=0
2021-06-11,9,115,家計調査,＜品目分類＞1世帯当たり年間の支出金額，購入数量及び平均価格 都道府県庁所在市別 二人以上の世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031534698,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031534698&fileKind=0
2021-06-11,10,111,年金制度基礎調査,調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031665073,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031665073&fileKind=2
2021-06-11,11,109,家計調査,＜品目分類＞1世帯当たり年間の支出金額，購入数量及び平均価格 都道府県庁所在市別 二人以上の世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000008635833,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000008635833&fileKind=0
2021-06-11,12,109,自動車輸送統計調査 - 自動車輸送統計月報,概況 自動車輸送量の概況,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032093545,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032093545&fileKind=2
2021-06-11,13,108,家計調査,＜日別支出＞ 品目分類による日別支出 二人以上の世帯・勤労者世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000001074912,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000001074912&fileKind=0
2021-06-11,14,102,道路の交通に関する統計 - 交通事故死者数について,全資料 令和２年中の交通事故死者について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032035149,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032035149&fileKind=2
