date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2020-05-15,1,"1,539",家計調査,＜品目分類＞1世帯当たり年間の支出金額，購入数量及び平均価格 都道府県庁所在市別 二人以上の世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031534698,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031534698&fileKind=0
2020-05-15,2,450,家計調査,＜品目分類＞1世帯当たり年間の支出金額，購入数量及び平均価格 都市階級・地方・都道府県庁所在市別 二人以上の世帯・勤労者世帯・無職世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031795468,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031795468&fileKind=0
2020-05-15,3,312,出入国管理統計,総括 国籍・地域別　外国人入国者数,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031943396,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031943396&fileKind=0
2020-05-15,4,287,国勢調査 - 都道府県・市区町村別の主な結果,平成27年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031594311,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031594311&fileKind=0
2020-05-15,5,233,人口推計,(参考表)全国人口の推移,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031932927,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031932927&fileKind=0
2020-05-15,6,180,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031886380,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031886380&fileKind=0
2020-05-15,7,172,出入国管理統計,総括 港別　出入国者数,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031943395,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031943395&fileKind=0
2020-05-15,8,166,通信利用動向調査 - 平成25年通信利用動向調査,平成２５年世帯編（世帯全体） 平成２５年世帯編（世帯全体）　統計表セット（全57表） 世帯主性別、世帯主年齢別、世帯収入別、都市規模別、地方別　等,https://www.e-stat.go.jp/stat-search/files?stat_infid=000025731406,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000025731406&fileKind=0
2020-05-15,9,158,家計調査,＜日別支出＞ 品目分類による日別支出 二人以上の世帯・勤労者世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000001074912,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000001074912&fileKind=0
2020-05-15,10,153,賃金構造基本統計調査,年齢階級別きまって支給する現金給与額、所定内給与額及び年間賞与その他特別給与額 （産業計・産業別）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031919751,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031919751&fileKind=0
