date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2024-09-30,1,615,人口動態調査,上巻 年次別にみた出生数・出生率（人口千対）・出生性比及び合計特殊出生率,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040207114,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040207114&fileKind=1
2024-09-30,2,296,建築着工統計調査 - 住宅着工統計,記者発表資料,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040212600,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040212600&fileKind=2
2024-09-30,3,235,建築着工統計調査 - 住宅着工統計,記者発表資料,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040212600,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040212600&fileKind=0
2024-09-30,4,200,国勢調査 - 都道府県・市区町村別の主な結果,令和2年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032143614,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032143614&fileKind=0
2024-09-30,5,192,建築着工統計調査 - 住宅着工統計,（新設住宅）利用関係別、構造別、建て方別／戸数、床面積,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040212651,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040212651&fileKind=0
2024-09-30,6,183,建築着工統計調査 - 住宅着工統計,都道府県別、工事別、利用関係別／戸数・件数、床面積,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040212648,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040212648&fileKind=0
2024-09-30,7,172,住宅・土地統計調査 - 令和５年住宅・土地統計調査,住宅及び世帯総数 居住世帯の有無(8区分)別住宅数及び住宅以外で人が居住する建物数－全国、都道府県、市区町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040209842,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040209842&fileKind=0
2024-09-30,8,171,港湾調査 - 港湾統計（年報）,第２部　甲種港湾 第５表　コンテナ個数・シャーシ台数表　（５）輸出シャーシ仕向国別表,https://www.e-stat.go.jp/stat-search/files?stat_infid=000013015323,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000013015323&fileKind=2
2024-09-30,9,166,建築着工統計調査 - 建築物着工統計,記者発表資料,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040212601,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040212601&fileKind=0
2024-09-30,10,154,労働力調査 - 労働力調査（公表資料、時系列結果など）,【表１】月別結果：季節調整値及び原数値 主要項目（労働力人口、就業者、雇用者、完全失業者、非労働力人口、完全失業率） 1953年1月～,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031831358,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031831358&fileKind=0
2024-09-30,11,148,建築着工統計調査 - 建築物着工統計,記者発表資料,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040212601,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040212601&fileKind=2
2024-09-30,12,146,国勢調査 - 令和２年国勢調査,総人口・総世帯数・男女・年齢・配偶関係 男女別人口，世帯の種類別世帯数及び世帯人員並びに2015年（平成27年）の人口（組替），2015年（平成27年）の世帯数（組替），5年間の人口増減数，5年間の人口増減率，5年間の世帯増減数，5年間の世帯増減率，人口性比，面積（参考）及び人口密度－全国，都道府県，市区町村（2000年（平成12年）市区町村含む）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032142402,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032142402&fileKind=0
2024-09-30,13,141,鉄道輸送統計調査,鉄・軌道旅客輸送 旅客営業キロ及び旅客数量（１）総合計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040130709,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040130709&fileKind=4
2024-09-30,14,120,消費者物価指数 - 2020年基準消費者物価指数,結果の概要（全国）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040205220,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040205220&fileKind=2
2024-09-30,15,109,消費者物価指数 - 2020年基準消費者物価指数,統計表 中分類指数（全国） 月次,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040205222,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040205222&fileKind=0
2024-09-30,16,101,住宅・土地統計調査 - 令和５年住宅・土地統計調査,腐朽･破損の有無 空き家の種類(4区分)、腐朽・破損の有無(2区分)、建て方(2区分)、構造(2区分)別空き家数－全国、都道府県、市区町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040209901,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040209901&fileKind=0
2024-09-30,17,100,住宅・土地統計調査 - 令和５年住宅・土地統計調査,住宅及び世帯総数 居住世帯の有無(9区分)別住宅数及び建物の種類(5区分)別住宅以外で人が居住する建物数－全国、都道府県、21大都市,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040209841,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040209841&fileKind=0
2024-09-30,18,99,建築着工統計調査 - 建築物着工統計,用途別、建築主別／建築物の数、床面積、工事費予定額,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040212603,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040212603&fileKind=0
2024-09-30,19,98,建築着工統計調査 - 建築物着工統計,都道府県別、構造別／建築物の数、床面積、工事費予定額,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040212609,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040212609&fileKind=0
2024-09-30,20,92,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040186952,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040186952&fileKind=4
2024-09-30,21,91,社会教育調査,令和３年１０月１日現在 種類別博物館数,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040038498,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040038498&fileKind=0
2024-09-30,22,90,人口動態調査,上巻 年次別にみた出生数・出生率（人口千対）・出生性比及び合計特殊出生率,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040101521,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040101521&fileKind=1
2024-09-30,23,84,賃金構造基本統計調査,職種（小分類）別きまって支給する現金給与額、所定内給与額及び年間賞与その他特別給与額（産業計）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040163741,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040163741&fileKind=4
2024-09-30,24,79,人口推計,年齢(5歳階級)、男女別人口(2024年4月確定値、2024年9月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040206124,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040206124&fileKind=0
2024-09-30,25,77,建築着工統計調査 - 建築物着工統計,用途別、構造別／建築物の数、床面積、工事費予定額,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040212605,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040212605&fileKind=0
2024-09-30,26,76,賃金構造基本統計調査,学歴、年齢階級別きまって支給する現金給与額、所定内給与額及び年間賞与その他特別給与額 （産業計・産業別）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040163660,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040163660&fileKind=4
2024-09-30,27,75,消費者物価指数 - 2020年基準消費者物価指数,2023年（令和５年）平均消費者物価指数の動向 2023年（令和５年）平均消費者物価指数の動向,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040165559,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040165559&fileKind=2
2024-09-30,28,75,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040186952,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040186952&fileKind=0
2024-09-30,29,74,建築着工統計調査 - 住宅着工統計,都道府県別、工事別、住宅の種類別、建て方別／戸数・件数、床面積,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040212649,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040212649&fileKind=0
2024-09-30,30,73,在留外国人統計（旧登録外国人統計）,在留外国人統計テーブルデータ（国籍・地域別　在留資格別　市区町村別）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040186957,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040186957&fileKind=0
2024-09-30,31,72,建築着工統計調査 - 住宅着工統計,住宅着工の動向について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040212641,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040212641&fileKind=2
2024-09-30,32,72,建築着工統計調査 - 住宅着工統計,（プレハブ新設住宅）利用関係別、構造別、建て方別／戸数、床面積,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040212657,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040212657&fileKind=0
2024-09-30,33,71,道路の交通に関する統計 - 交通事故死者数について,全資料 令和５年中の交通事故死者について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040133400,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040133400&fileKind=2
2024-09-30,34,70,在留外国人統計（旧登録外国人統計）,在留外国人統計テーブルデータ（国籍・地域別　在留資格別　都道府県別　年齢・性別）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040186956,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040186956&fileKind=0
2024-09-30,35,69,建設工事受注動態統計調査,大手５０社調査 結果表,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040212488,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040212488&fileKind=4
2024-09-30,36,68,建築着工統計調査 - 建築物着工統計,都道府県別、用途別（大分類）／建築物の数、床面積、工事費予定額,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040212611,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040212611&fileKind=0
2024-09-30,37,66,牛乳乳製品統計調査,牛乳乳製品統計（令和６年８月分） 統計表（速報）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040140959,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040140959&fileKind=0
2024-09-30,38,65,医師・歯科医師・薬剤師統計,人口10万対医療施設従事医師数，主たる従業地による都道府県－指定都市・特別区・中核市（再掲）、主たる診療科別,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032179798,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032179798&fileKind=1
2024-09-30,39,65,在留外国人統計（旧登録外国人統計）,都道府県市区町村別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040186955,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040186955&fileKind=0
2024-09-30,40,64,人口動態調査,年次・都道府県・性別人口 (1) 総数,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040207834,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040207834&fileKind=1
2024-09-30,41,63,人口推計,都道府県 都道府県、男女別人口－総人口、日本人人口（各年10月1日現在）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040166077,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040166077&fileKind=0
2024-09-30,42,63,人口推計,年齢(5歳階級)、男女別人口(2024年4月確定値、2024年9月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040206124,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040206124&fileKind=4
2024-09-30,43,62,人口動態調査,人口動態統計速報　令和６年７月分,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040206876,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040206876&fileKind=0
2024-09-30,44,60,人口推計,(参考表)全国人口の推移,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040206125,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040206125&fileKind=4
2024-09-30,45,58,社会教育調査,令和３年１０月１日現在 種類別博物館類似施設数,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040038526,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040038526&fileKind=0
2024-09-30,46,58,人口動態調査,上巻 死因順位別にみた都道府県（特別区－指定都市再掲）別死亡割合,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040206145,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040206145&fileKind=1
2024-09-30,47,58,人口動態調査,人口動態統計速報　令和６年７月分,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040206876,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040206876&fileKind=2
2024-09-30,48,57,建築着工統計調査 - 住宅着工統計,（新設住宅）利用関係別、資金別、建て方別／戸数、床面積,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040212650,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040212650&fileKind=0
2024-09-30,49,56,生産農業所得統計,都道府県別推計統計表 都道府県別農業産出額及び生産農業所得 実額,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040156131,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040156131&fileKind=0
2024-09-30,50,56,出入国管理統計,総括 港別　出入国者,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040201540,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040201540&fileKind=4
2024-09-30,51,56,建築着工統計調査 - 住宅着工統計,（ツーバイフォー新設住宅）利用関係別、構造別、建て方別／戸数、床面積,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040212666,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040212666&fileKind=0
2024-09-30,52,55,消費者物価指数 - 2020年基準消費者物価指数,全国 中分類指数（1970年1月～最新月）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032103842,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032103842&fileKind=1
2024-09-30,53,55,毎月勤労統計調査 - 毎月勤労統計調査　全国調査,実数・指数累積データ　指数・伸び率,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032189777,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032189777&fileKind=1
2024-09-30,54,55,労働力調査 - 労働力調査（公表資料、時系列結果など）,結果の概要 結果の要約,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040139481,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040139481&fileKind=2
2024-09-30,55,55,住宅・土地統計調査 - 令和５年住宅・土地統計調査,居住世帯のない住宅 居住世帯のない住宅(3区分)、住宅の種類(2区分)別居住世帯のない住宅数－全国、都道府県、市区町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040209905,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040209905&fileKind=0
2024-09-30,56,55,航空輸送統計調査 - 航空輸送統計調査（速報）,航空輸送統計速報,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040212522,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040212522&fileKind=0
2024-09-30,57,55,商業動態統計調査,商業動態統計速報(2024年8月分),https://www.e-stat.go.jp/stat-search/files?stat_infid=000040213708,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040213708&fileKind=0
2024-09-30,58,53,建築着工統計調査 - 建築物着工統計,構造別、用途別、規模別（鉄骨造）／建築物の数、床面積,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040212616,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040212616&fileKind=0
2024-09-30,59,53,建築着工統計調査 - 住宅着工統計,工事別、利用関係別、構造別／戸数・件数、床面積,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040212643,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040212643&fileKind=0
2024-09-30,60,49,住宅・土地統計調査 - 平成30年住宅・土地統計調査,住宅及び世帯総数 居住世帯の有無(8区分)別住宅数及び住宅以外で人が居住する建物数－全国，都道府県，市区町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031865669,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031865669&fileKind=0
2024-09-30,61,49,国民健康・栄養調査,「糖尿病が強く疑われる者」及び「糖尿病の可能性を否定できない者」の状況 - 糖尿病が疑われる者の状況，年齢階級別，人数，割合 - 総数・男性・女性，20歳以上,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032041918,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032041918&fileKind=0
2024-09-30,62,49,道路の交通に関する統計 - 交通事故の発生状況,全資料 令和５年中の交通事故の発生状況,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040145577,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040145577&fileKind=2
2024-09-30,63,48,消費者物価指数 - 2020年基準消費者物価指数,統計表 中分類指数（全国） 月次,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040205222,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040205222&fileKind=4
2024-09-30,64,48,住宅・土地統計調査 - 令和５年住宅・土地統計調査,居住世帯のない住宅 住宅の建て方(4区分)、構造(2区分)別賃貸用の空き家数－全国、都道府県、市区町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040209906,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040209906&fileKind=0
2024-09-30,65,46,畜産物流通調査,食肉流通統計（令和６年８月分） 統計表（速報）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040140947,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040140947&fileKind=0
2024-09-30,66,46,犯罪統計 - 令和6年１～8月犯罪統計,令和6年１～8月犯罪統計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040206053,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040206053&fileKind=2
2024-09-30,67,45,建築着工統計調査 - 建築物着工統計,用途別、工事種類別／工事件数、建築物の数、床面積、工事費予定額,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040212615,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040212615&fileKind=0
2024-09-30,68,45,建築着工統計調査 - 住宅着工統計,（新設住宅）資金別、利用関係別、建築主別／戸数、床面積,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040212644,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040212644&fileKind=0
2024-09-30,69,44,国民健康・栄養調査,メタボリックシンドローム（内臓脂肪症候群）の状況 - メタボリックシンドローム（内臓脂肪症候群）の疑い，年齢階級別，人数，割合 - 総数・男性・女性，20歳以上〔妊婦除外〕,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032041912,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032041912&fileKind=0
2024-09-30,70,44,犯罪統計 - 令和5年１～12月犯罪統計【確定値】,令和５年１～12月【確定値】犯罪統計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040141107,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040141107&fileKind=2
2024-09-30,71,44,建築着工統計調査 - 住宅着工統計,記者発表資料,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040205101,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040205101&fileKind=2
2024-09-30,72,44,人口動態調査,"上巻 性別にみた都道府県（特別区－指定都市再掲）別出生時の平均体重・2,500g未満の出生数及び割合",https://www.e-stat.go.jp/stat-search/files?stat_infid=000040207140,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040207140&fileKind=1
