date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2019-04-27,1,234,家計調査,＜用途分類＞1世帯当たり1か月間の収入と支出 貯蓄・純貯蓄・負債現在高階級別 二人以上の世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031697772,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031697772&fileKind=0
2019-04-27,2,123,国民健康・栄養調査,身長・体重の平均値及び標準偏差 - 年齢階級、身長・体重別、人数、平均値、標準偏差  - 男性・女性、１歳以上〔体重は妊婦除外〕,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031777330,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031777330&fileKind=0
2019-04-27,3,92,道路の交通に関する統計 - 交通事故死者数について,平成30年中の交通事故死者数について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031782696,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031782696&fileKind=2
2019-04-27,4,67,住宅・土地統計調査 - 平成30年住宅・土地統計調査,住宅総数 居住世帯の有無(9区分)別住宅数及び建物の種類(4区分)別住宅以外で人が居住する建物数－全国，都道府県,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031821211,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031821211&fileKind=0
2019-04-27,5,57,消費者物価指数 - 2015年基準消費者物価指数,全国 中分類指数（1970年1月～最新月）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431696,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431696&fileKind=1
2019-04-27,6,57,消費者物価指数 - 2015年基準消費者物価指数,全国 中分類指数（1970年～最新年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431770,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431770&fileKind=1
2019-04-27,7,55,建築着工統計調査 - 建築物着工統計,記者発表資料,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031824126,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031824126&fileKind=0
2019-04-27,8,54,消費者物価指数 - 2015年基準消費者物価指数,全国 中分類指数（1970年度～最新年度）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431778,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431778&fileKind=1
2019-04-27,9,53,消費者物価指数 - 2015年基準消費者物価指数,全国 中分類指数　前年同月比（1971年1月～最新月）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431706,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431706&fileKind=1
2019-04-27,10,53,消費動向調査,長期時系列表 二人以上の世帯（消費者態度指数） 消費者態度指数、消費者意識指標の推移（季節調整値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031818071,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031818071&fileKind=0
2019-04-27,11,51,消費者物価指数 - 2015年基準消費者物価指数,全国 中分類指数　前月比（1970年2月～最新月）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431701,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431701&fileKind=1
2019-04-27,12,51,社会・人口統計体系 - 社会生活統計指標－都道府県の指標－2017,福祉・社会保障,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031533035,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031533035&fileKind=0
2019-04-27,13,50,消費動向調査,長期時系列表 総世帯（消費者態度指数） 消費者態度指数と消費者意識指標（原数値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031818101,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031818101&fileKind=0
2019-04-27,14,49,消費者物価指数 - 2015年基準消費者物価指数,東京都区部 中分類指数（1970年～最新年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431800,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431800&fileKind=1
2019-04-27,15,49,消費者物価指数 - 2015年基準消費者物価指数,東京都区部 中分類指数（1970年度～最新年度）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431808,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431808&fileKind=1
2019-04-27,16,49,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031770316,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031770316&fileKind=0
2019-04-27,17,49,消費動向調査,長期時系列表 単身世帯（消費者態度指数） 消費者態度指数と消費者意識指標（原数値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031818089,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031818089&fileKind=0
2019-04-27,18,49,住宅・土地統計調査 - 平成30年住宅・土地統計調査,腐朽･破損の有無 空き家の種類(5区分)，腐朽・破損の有無(2区分)，建て方(4区分)，構造(5区分)別空き家数－全国，都道府県,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031821214,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031821214&fileKind=0
2019-04-27,19,48,消費者物価指数 - 2015年基準消費者物価指数,全国 季節調整済指数　前月比（2010年2月～最新月）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431705,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431705&fileKind=1
2019-04-27,20,48,消費者物価指数 - 2015年基準消費者物価指数,全国 中分類指数　前年比（1971年～最新年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431774,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431774&fileKind=1
2019-04-27,21,48,消費者物価指数 - 2015年基準消費者物価指数,全国 中分類指数　前年度比（1971年度～最新年度）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431782,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431782&fileKind=1
2019-04-27,22,48,消費者物価指数 - 2015年基準消費者物価指数,東京都区部 中分類指数（1970年1月～最新月）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431786,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431786&fileKind=1
2019-04-27,23,48,消費者物価指数 - 2015年基準消費者物価指数,東京都区部 中分類指数　前月比（1970年2月～最新月）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431791,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431791&fileKind=1
2019-04-27,24,48,消費者物価指数 - 2015年基準消費者物価指数,東京都区部 季節調整済指数　前月比（2010年2月～最新月）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431795,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431795&fileKind=1
2019-04-27,25,48,消費者物価指数 - 2015年基準消費者物価指数,東京都区部 中分類指数　前年比（1971年～最新年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431804,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431804&fileKind=1
2019-04-27,26,48,消費者物価指数 - 2015年基準消費者物価指数,東京都区部 中分類指数　前年度比（1971年度～最新年度）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431812,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431812&fileKind=1
2019-04-27,27,48,消費動向調査,長期時系列表 二人以上の世帯（物価の見通し） 全国の物価の見通しの推移(原数値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031818079,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031818079&fileKind=0
2019-04-27,28,47,消費者物価指数 - 2015年基準消費者物価指数,東京都区部 中分類指数　前年同月比（1971年1月～最新月）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431796,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431796&fileKind=1
2019-04-27,29,45,国民健康・栄養調査,第2部　身体状況調査の結果 身長・体重の平均値及び標準偏差 - 年齢階級、身長・体重別、人数、平均値、標準偏差  - 男性・女性、１歳以上〔体重は妊婦除外〕,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031404211,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031404211&fileKind=0
2019-04-27,30,45,住宅・土地統計調査 - 平成30年住宅・土地統計調査,居住世帯のない住宅 居住世帯のない住宅(7区分)，住宅の種類(2区分)，建て方(4区分)，構造(2区分)別居住世帯のない住宅数－全国，都道府県,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031821215,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031821215&fileKind=0
2019-04-27,31,44,国勢調査 - 都道府県・市区町村別の主な結果,平成27年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031594311,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031594311&fileKind=0
2019-04-27,32,41,人口動態調査,人口動態統計速報　平成３１年２月分,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031820819,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031820819&fileKind=0
2019-04-27,33,40,住宅・土地統計調査 - 平成30年住宅・土地統計調査,住宅の建て方，建物の構造，階数 住宅の建て方(4区分)，構造(5区分)，階数(5区分)別住宅数－全国，都道府県,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031821212,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031821212&fileKind=0
2019-04-27,34,38,道路の交通に関する統計 - 交通事故死者数について,平成30年中の交通事故死者数について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031782696,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031782696&fileKind=0
2019-04-27,35,37,国勢調査 - 平成27年国勢調査,総人口・総世帯数 人口，人口増減(平成22年～27年)，面積，人口密度，世帯数及び世帯数増減(平成22年～27年) － 都道府県※，都道府県市部・郡部，市区町村※，平成12年市町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031474061,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031474061&fileKind=1
2019-04-27,36,36,犯罪統計 - 平成30年１～12月犯罪統計【確定値】　訂正版,平成30年１～12月犯罪統計【確定値】　訂正版,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031797656,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031797656&fileKind=2
2019-04-27,37,35,道路の交通に関する統計 - 交通事故の発生状況,平成30年中の交通事故の発生状況,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031800894,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031800894&fileKind=2
2019-04-27,38,35,住宅・土地統計調査 - 平成30年住宅・土地統計調査,利用上の注意，集計事項一覧（住宅数概数集計） 集計事項一覧（住宅数概数集計）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031824091,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031824091&fileKind=0
2019-04-27,39,34,道路の交通に関する統計 - 交通死亡事故の発生状況及び道路交通法違反取締り状況等について,平成30年中の交通死亡事故の発生状況及び道路交通法違反取締り状況等について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031798000,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031798000&fileKind=2
2019-04-27,40,33,国民健康・栄養調査,第3部　生活習慣調査の結果 １日の平均睡眠時間 - １日の平均睡眠時間、年齢階級別、人数、割合 - 総数・男性・女性、20歳以上,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031404316,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031404316&fileKind=0
2019-04-27,41,32,体力・運動能力調査,都市階級区分別体格測定・テストの結果 １８、１９歳　(男・女子),https://www.e-stat.go.jp/stat-search/files?stat_infid=000031462549,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031462549&fileKind=0
2019-04-27,42,30,建築着工統計調査 - 住宅着工統計,記者発表資料,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031824157,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031824157&fileKind=2
2019-04-27,43,27,住宅・土地統計調査 - 平成30年住宅・土地統計調査,調査の概要，利用上の注意，用語の解説 調査の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031824088,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031824088&fileKind=2
2019-04-27,44,26,道路の交通に関する統計 - 交通事故統計月報,全資料 交通事故統計月報（平成31年3月末）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031819316,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031819316&fileKind=2
2019-04-27,45,26,住宅・土地統計調査 - 平成30年住宅・土地統計調査,腐朽･破損の有無 建物の構造(5区分)，腐朽・破損の有無(2区分)，建て方(4区分)，階数(5区分)別住宅数－全国，都道府県,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031821213,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031821213&fileKind=0
2019-04-27,46,25,家計調査,＜品目分類＞1世帯当たり年間の品目別支出金額，購入数量及び平均価格 時系列（1995年～2017年）－二人以上の世帯，（参考）100世帯当たりの購入頻度－二人以上の世帯，2017年月別－二人以上の世帯，年間収入五分位階級別－二人以上の世帯・勤労者世帯，世帯主の年齢階級別－二人以上の世帯 食料「野菜・海藻（乾物・海藻）」～「果物」,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031705227,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031705227&fileKind=0
2019-04-27,47,25,作物統計調査,利用者のために 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031762966,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031762966&fileKind=2
2019-04-27,48,25,道路の交通に関する統計 - 交通事故統計月報,交通事故統計（平成30年10月末）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031768096,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031768096&fileKind=2
2019-04-27,49,25,住宅・土地統計調査 - 平成30年住宅・土地統計調査,調査の概要，利用上の注意，用語の解説 用語の解説,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031824089,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031824089&fileKind=2
2019-04-27,50,24,体力・運動能力調査,年齢別テストの結果 握力、上体起こし、長座体前屈,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031758336,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031758336&fileKind=0
2019-04-27,51,23,国民健康・栄養調査,第２部　身体状況調査の結果 血清中性脂肪（トリグリセライド）値の分布（性・年齢階級別）［服薬者除外］,https://www.e-stat.go.jp/stat-search/files?stat_infid=000013164854,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000013164854&fileKind=0
2019-04-27,52,23,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　総在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031770317,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031770317&fileKind=0
2019-04-27,53,23,人口推計,年齢(5歳階級)、男女別人口(平成30年11月確定値、平成31年４月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031820048,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031820048&fileKind=0
2019-04-27,54,22,畜産統計調査,利用者のために 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031761476,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031761476&fileKind=2
2019-04-27,55,21,建築着工統計調査 - 住宅着工統計,（新設住宅）利用関係別、構造別、建て方別／戸数、床面積,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031824168,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031824168&fileKind=0
2019-04-27,56,20,国民健康・栄養調査,第3部　生活習慣調査の結果 歯の本数の分布 - 歯の本数の区分、年齢階級別、人数、割合 - 総数・男性・女性、20歳以上,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031404322,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031404322&fileKind=0
2019-04-27,57,20,在留外国人統計（旧登録外国人統計）,市区町村別　国籍・地域別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031770336,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031770336&fileKind=0
2019-04-27,58,19,人口推計,全国 男女別人口（各年10月1日現在）- 総人口（大正9年～平成12年），日本人人口（昭和25年～平成12年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000000090261,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000000090261&fileKind=0
2019-04-27,59,19,道路の交通に関する統計 - 交通事故の発生状況,平成29年中の交通事故の発生状況,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031674175,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031674175&fileKind=2
2019-04-27,60,19,建築着工統計調査 - 住宅着工統計,記者発表資料,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031824157,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031824157&fileKind=0
2019-04-27,61,18,賃金構造基本統計調査,年齢階級別きまって支給する現金給与額、所定内給与額及び年間賞与その他特別給与額 （産業計・産業別）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031683036,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031683036&fileKind=0
2019-04-27,62,18,住宅・土地統計調査 - 平成30年住宅・土地統計調査,むね数 住宅の建て方(4区分)，構造(2区分)，階数(4区分)別むね数－全国，都道府県,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031821216,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031821216&fileKind=0
2019-04-27,63,17,乳幼児身体発育調査,図１ 乳幼児（男子）身体発育曲線（体重）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000012673603,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000012673603&fileKind=2
2019-04-27,64,17,定期健康診断結果報告,平成29年定期健康診断実施結果（年次別）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031737237,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031737237&fileKind=0
2019-04-27,65,17,国民健康・栄養調査,平成29年国民健康・栄養調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031803410,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031803410&fileKind=2
2019-04-27,66,16,賃金構造基本統計調査,役職及び職種解説,https://www.e-stat.go.jp/stat-search/files?stat_infid=000002951758,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000002951758&fileKind=2
2019-04-27,67,16,国民経済計算 - 国民経済計算年次推計,１．統合勘定 1. 国内総生産勘定,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031781817,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031781817&fileKind=0
2019-04-27,68,16,建設工事受注動態統計調査,大手５０社調査 結果表,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031817262,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031817262&fileKind=0
2019-04-27,69,16,犯罪統計 - 平成31年１～３月犯罪統計,平成31年１～３月犯罪統計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031819236,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031819236&fileKind=2
2019-04-27,70,15,社会・人口統計体系 - 社会生活統計指標－都道府県の指標－2019,教育,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031791341,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031791341&fileKind=0
2019-04-27,71,15,住宅・土地統計調査 - 平成30年住宅・土地統計調査,利用上の注意，集計事項一覧（住宅数概数集計） 利用上の注意（住宅数概数集計）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031824090,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031824090&fileKind=2
2019-04-27,72,15,建築着工統計調査 - 建築物着工統計,記者発表資料,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031824126,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031824126&fileKind=2
2019-04-27,73,15,建築着工統計調査 - 住宅着工統計,記者発表資料,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031824241,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031824241&fileKind=2
2019-04-27,74,14,作物統計調査,利用者のために 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031530770,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031530770&fileKind=2
