date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2018-03-11,1,16,道路の交通に関する統計 - 交通事故の発生状況,平成28年のおける交通事故の発生状況,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031559551,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031559551&fileKind=2
2018-03-11,2,12,畜産統計調査,利用者のために 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031634731,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031634731&fileKind=2
2018-03-11,3,11,生産農業所得統計,利用者のために 推計結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031569880,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031569880&fileKind=2
2018-03-11,4,10,作物統計調査,利用者のために 調査結果の概要 1,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031675484,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031675484&fileKind=2
2018-03-11,5,9,農業経営統計調査,利用者のために 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031675871,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031675871&fileKind=2
2018-03-11,6,8,農業経営統計調査,利用者のために 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000020737289,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000020737289&fileKind=2
2018-03-11,7,8,作物統計調査,野菜調査 都道府県別の作付面積、10ａ当たり収量、収穫量及び出荷量 にんにく,https://www.e-stat.go.jp/stat-search/files?stat_infid=000027468518,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000027468518&fileKind=0
2018-03-11,8,6,農林業センサス,利用者のために 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031426989,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031426989&fileKind=2
2018-03-11,9,6,在留外国人統計（旧登録外国人統計）,市区町村別　国籍・地域別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031559343,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031559343&fileKind=0
2018-03-11,10,5,賃金構造基本統計調査,役職及び職種一覧表,https://www.e-stat.go.jp/stat-search/files?stat_infid=000002951972,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000002951972&fileKind=2
2018-03-11,11,5,林業経営統計調査,利用者のために 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000012670569,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000012670569&fileKind=2
2018-03-11,12,5,食品循環資源の再生利用等実態調査 - 食品ロス統計調査,利用者のために 結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031522950,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031522950&fileKind=2
2018-03-11,13,5,作物統計調査,利用者のために 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031530770,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031530770&fileKind=2
2018-03-11,14,5,集落営農実態調査,調査結果の概要 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031633211,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031633211&fileKind=2
2018-03-11,15,5,作物統計調査,利用者のために 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031665471,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031665471&fileKind=2
