date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2022-12-10,1,167,人口動態調査,（保管第７表）死亡数，都道府県（特別区－指定都市再掲）・死因（死因簡単分類）・性・年齢（５歳階級）別,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032213747,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032213747&fileKind=1
2022-12-10,2,143,鉄道輸送統計調査,鉄・軌道旅客輸送 旅客営業キロ及び旅客数量（１）総合計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032233969,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032233969&fileKind=4
2022-12-10,3,116,家計調査,＜用途分類＞1世帯当たり1か月間の収入と支出 年間収入階級別 二人以上の世帯・勤労者世帯・無職世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032258777,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032258777&fileKind=0
2022-12-10,4,103,人口動態調査,上巻 年次別にみた出生数・出生率（人口千対）・出生性比及び合計特殊出生率,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032235768,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032235768&fileKind=1
2022-12-10,5,99,人口動態調査,上巻 死因（死因簡単分類）別にみた性・年次別死亡数及び死亡率（人口10万対）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032235944,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032235944&fileKind=1
2022-12-10,6,98,人口動態調査,年次・性別人口,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032235917,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032235917&fileKind=1
2022-12-10,7,93,国勢調査 - 都道府県・市区町村別の主な結果,令和2年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032143614,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032143614&fileKind=0
2022-12-10,8,77,民間企業の勤務条件制度等調査 - 令和３年民間企業の勤務条件制度等調査,A　業務災害及び通勤災害に対する法定外給付制度,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032239016,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032239016&fileKind=0
2022-12-10,9,71,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032258905,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032258905&fileKind=4
2022-12-10,10,57,社会・人口統計体系 - 統計でみる市区町村のすがた2022,労働,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032206868,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032206868&fileKind=0
2022-12-10,11,47,人口動態調査,人口動態統計速報　令和４年９月分,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032255882,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032255882&fileKind=2
2022-12-10,12,42,消費者物価指数 - 2020年基準消費者物価指数,統計表 中分類指数（全国） 月次,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032253056,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032253056&fileKind=0
2022-12-10,13,41,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032212359,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032212359&fileKind=4
