date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2022-08-27,1,184,人口動態調査,人口動態統計速報　令和４年５月分,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032216754,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032216754&fileKind=2
2022-08-27,2,154,毎月勤労統計調査 - 毎月勤労統計調査　全国調査,令和７年７月分結果確報 毎勤指数原表（令和７年７月確報）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031971214,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031971214&fileKind=4
2022-08-27,3,139,鉄道輸送統計調査,鉄・軌道旅客輸送 旅客営業キロ及び旅客数量（１）総合計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032120270,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032120270&fileKind=4
2022-08-27,4,118,人口推計,都道府県 都道府県，男女別人口及び人口性比－総人口，日本人人口(2021年10月1日現在),https://www.e-stat.go.jp/stat-search/files?stat_infid=000032191045,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032191045&fileKind=0
2022-08-27,5,97,国勢調査 - 都道府県・市区町村別の主な結果,令和2年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032143614,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032143614&fileKind=0
2022-08-27,6,96,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032212359,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032212359&fileKind=4
2022-08-27,7,84,国勢調査 - 令和２年国勢調査,総人口・総世帯数・男女・年齢・配偶関係 男女別人口，世帯の種類別世帯数及び世帯人員並びに2015年（平成27年）の人口（組替），2015年（平成27年）の世帯数（組替），5年間の人口増減数，5年間の人口増減率，5年間の世帯増減数，5年間の世帯増減率，人口性比，面積（参考）及び人口密度－全国，都道府県，市区町村（2000年（平成12年）市区町村含む）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032142402,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032142402&fileKind=0
2022-08-27,8,62,人口推計,年齢(5歳階級)、男女別人口(2022年3月確定値、2022年8月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032224514,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032224514&fileKind=0
2022-08-27,9,53,人口推計,年齢(5歳階級)、男女別人口(2022年3月確定値、2022年8月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032224514,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032224514&fileKind=4
2022-08-27,10,51,国民健康・栄養調査,朝，昼，夕別にみた１日の食事状況 - 朝・昼・夕別，食事状況，年齢階級別，人数，割合　- 総数・男性・女性，20歳以上［一人世帯］,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032041824,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032041824&fileKind=0
2022-08-27,11,48,人口推計,(参考表)全国人口の推移,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032224515,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032224515&fileKind=4
2022-08-27,12,46,消費者物価指数 - 2020年基準消費者物価指数,統計表 中分類指数（全国） 月次,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032225476,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032225476&fileKind=0
2022-08-27,13,39,農業構造動態調査,利用者のために 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000023621725,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000023621725&fileKind=2
2022-08-27,14,38,人口動態調査,人口動態統計速報　令和４年５月分,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032216754,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032216754&fileKind=0
2022-08-27,15,36,消費者物価指数 - 2020年基準消費者物価指数,結果の概要（全国）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032225474,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032225474&fileKind=2
2022-08-27,16,35,生命表,参考　死因別死亡確率,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032218496,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032218496&fileKind=0
2022-08-27,17,35,犯罪統計 - 令和4年１～７月犯罪統計,令和4年１～７月犯罪統計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032225555,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032225555&fileKind=2
2022-08-27,18,34,人口動態調査,人口動態総覧－対前年比較－,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032218764,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032218764&fileKind=1
2022-08-27,19,32,社会教育調査,施設数の推移,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032218535,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032218535&fileKind=0
2022-08-27,20,31,在留外国人統計（旧登録外国人統計）,市区町村別　国籍・地域別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032213255,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032213255&fileKind=0
2022-08-27,21,29,消費者物価指数 - 2020年基準消費者物価指数,全国 中分類指数　前年同月比（1971年1月～最新月）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032103932,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032103932&fileKind=1
2022-08-27,22,28,宗教統計調査,宗教法人数総括表,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032148038,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032148038&fileKind=0
2022-08-27,23,27,犯罪統計 - 令和３年１～12月犯罪統計【確定値】,令和３年１～12月犯罪統計【確定値】,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032168154,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032168154&fileKind=2
2022-08-27,24,26,国勢調査 - 令和２年国勢調査,産業・職業 男女，産業（大分類），職業（大分類）別役員を含む雇用者数（15歳以上）－全国［総数］，都道府県，市区町村（従業地・通学地）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032214688,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032214688&fileKind=0
