date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2024-12-08,1,"1,624",人口動態調査,上巻 不慮の事故による死因（三桁基本分類）別にみた年齢（特定階級）別死亡数,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040206156,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040206156&fileKind=1
2024-12-08,2,144,鉄道輸送統計調査,鉄・軌道旅客輸送 旅客営業キロ及び旅客数量（１）総合計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040222227,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040222227&fileKind=4
2024-12-08,3,107,国勢調査 - 平成22年国勢調査,人口等基本集計に関する集計 男女別人口及び世帯数 －町丁・字等,https://www.e-stat.go.jp/stat-search/files?stat_infid=000012671679,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000012671679&fileKind=1
2024-12-08,4,99,国勢調査 - 都道府県・市区町村別の主な結果,令和2年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032143614,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032143614&fileKind=0
2024-12-08,5,71,労働力調査 - 労働力調査（公表資料、時系列結果など）,【表１】月別結果：季節調整値及び原数値 主要項目（労働力人口、就業者、雇用者、完全失業者、非労働力人口、完全失業率） 1953年1月～,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031831358,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031831358&fileKind=0
2024-12-08,6,67,労働力調査 - 労働力調査（公表資料、時系列結果など）,結果の概要 結果の要約,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040139481,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040139481&fileKind=2
2024-12-08,7,64,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040186952,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040186952&fileKind=4
2024-12-08,8,57,消費者物価指数 - 2020年基準消費者物価指数,2023年（令和５年）平均消費者物価指数の動向 2023年（令和５年）平均消費者物価指数の動向,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040165559,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040165559&fileKind=2
2024-12-08,9,55,消費者物価指数 - 2020年基準消費者物価指数,統計表 中分類指数（全国） 月次,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040222958,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040222958&fileKind=0
2024-12-08,10,51,人口推計,年齢(5歳階級)、男女別人口(2024年6月確定値、2024年11月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040225061,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040225061&fileKind=4
2024-12-08,11,50,消費動向調査,長期時系列表 二人以上の世帯（消費者態度指数） 消費者態度指数、消費者意識指標の推移（季節調整値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040228708,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040228708&fileKind=0
