date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2022-05-18,1,"1,426",国勢調査 - 時系列データ,男女別人口－全国，都道府県（大正９年～平成27年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031524010,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031524010&fileKind=1
2022-05-18,2,471,国勢調査 - 都道府県・市区町村別の主な結果,令和2年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032143614,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032143614&fileKind=0
2022-05-18,3,374,国勢調査 - 平成27年国勢調査,男女・年齢・配偶関係 年齢(各歳)，男女別人口，年齢別割合，平均年齢及び年齢中位数(総数及び日本人) － 全国※，全国市部・郡部，都道府県※，都道府県市部・郡部，市区町村※，平成12年市町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031473213,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031473213&fileKind=1
2022-05-18,4,364,国勢調査 - 令和２年国勢調査,総人口・総世帯数・男女・年齢・配偶関係 男女別人口，世帯の種類別世帯数及び世帯人員並びに2015年（平成27年）の人口（組替），2015年（平成27年）の世帯数（組替），5年間の人口増減数，5年間の人口増減率，5年間の世帯増減数，5年間の世帯増減率，人口性比，面積（参考）及び人口密度－全国，都道府県，市区町村（2000年（平成12年）市区町村含む）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032142402,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032142402&fileKind=0
2022-05-18,5,307,法人企業統計調査,統計表 2.業種別、規模別資産・負債・純資産及び損益表,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032015945,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032015945&fileKind=0
2022-05-18,6,218,法人企業統計調査,統計表 2.業種別、規模別資産・負債・純資産及び損益表,https://www.e-stat.go.jp/stat-search/files?stat_infid=000030052839,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000030052839&fileKind=0
2022-05-18,7,193,家計調査,＜品目分類＞1世帯当たり年間の支出金額，購入数量及び平均価格 都市階級・地方・都道府県庁所在市別 二人以上の世帯・勤労者世帯・無職世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032048835,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032048835&fileKind=0
2022-05-18,8,173,国勢調査 - 平成27年国勢調査,人口，人口増減(平成22年～27年)，面積，人口密度，世帯数及び世帯数増減(平成22年～27年) － 全国，全国市部・郡部，都道府県，都道府県市部・郡部，市区町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031377198,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031377198&fileKind=1
2022-05-18,9,146,家計調査,＜品目分類＞1世帯当たり年間の支出金額，購入数量及び平均価格 都市階級・地方・都道府県庁所在市別 二人以上の世帯・勤労者世帯・無職世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032048835,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032048835&fileKind=4
2022-05-18,10,142,鉄道輸送統計調査,鉄・軌道旅客輸送 旅客営業キロ及び旅客数量（１）総合計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032120270,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032120270&fileKind=4
2022-05-18,11,140,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032120225,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032120225&fileKind=4
2022-05-18,12,134,一般廃棄物処理事業実態調査 - 平成24年度一般廃棄物処理実態調査結果,全体集計結果（ごみ処理状況）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000025409254,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000025409254&fileKind=0
2022-05-18,13,116,国勢調査 - 都道府県・市区町村別の主な結果,平成27年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031594311,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031594311&fileKind=0
2022-05-18,14,114,家計調査,＜日別支出＞ 用途分類による日別支出 二人以上の世帯・勤労者世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=0000003317D6,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=0000003317D6&fileKind=0
2022-05-18,15,114,家計調査,＜品目分類＞1世帯当たり年間の支出金額，購入数量及び平均価格 都市階級・地方・都道府県庁所在市別 二人以上の世帯・勤労者世帯・無職世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032167631,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032167631&fileKind=0
2022-05-18,16,102,家計調査,＜品目分類＞1世帯当たり年間の支出金額，購入数量及び平均価格 都道府県庁所在市別 二人以上の世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000008635833,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000008635833&fileKind=0
2022-05-18,17,102,生産農業所得統計,都道府県別推計統計表 都道府県別農業産出額及び生産農業所得 実額,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032183954,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032183954&fileKind=0
2022-05-18,18,96,学校基本調査,関係学科別　学生数,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032155512,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032155512&fileKind=0
2022-05-18,19,92,経済産業省企業活動基本調査,統計表（第１巻）〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032072313,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032072313&fileKind=0
2022-05-18,20,91,農林水産物輸出入統計,農林水産物輸出入概況2021年（令和3年） 統計表（確報）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032190956,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032190956&fileKind=0
2022-05-18,21,89,消費者物価指数 - 2020年基準消費者物価指数,統計表 中分類指数（全国） 月次,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032190727,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032190727&fileKind=0
