date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2025-03-07,1,149,消費者物価指数 - 2020年基準消費者物価指数,結果の概要（全国）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040248641,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040248641&fileKind=2
2025-03-07,2,142,鉄道輸送統計調査,鉄・軌道旅客輸送 旅客営業キロ及び旅客数量（１）総合計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040222227,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040222227&fileKind=4
2025-03-07,3,136,労働力調査 - 労働力調査（公表資料、時系列結果など）,【表１】月別結果：季節調整値及び原数値 主要項目（労働力人口、就業者、雇用者、完全失業者、非労働力人口、完全失業率） 1953年1月～,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031831358,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031831358&fileKind=0
2025-03-07,4,128,人口動態調査,人口動態統計速報　令和６年12月分,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040248806,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040248806&fileKind=2
2025-03-07,5,115,賃金構造基本統計調査,速報,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040235041,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040235041&fileKind=2
2025-03-07,6,106,消費者物価指数 - 2020年基準消費者物価指数,統計表 中分類指数（全国） 月次,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040248643,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040248643&fileKind=0
2025-03-07,7,91,消費者物価指数 - 2020年基準消費者物価指数,2023年（令和５年）平均消費者物価指数の動向 2023年（令和５年）平均消費者物価指数の動向,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040165559,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040165559&fileKind=2
2025-03-07,8,91,住民基本台帳人口移動報告,男女別都道府県内移動者数、他都道府県からの転入者数及び他都道府県への転出者数－全国、都道府県、３大都市圏（東京圏、名古屋圏、大阪圏）、21大都市　（移動者、日本人移動者、外国人移動者）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040250102,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040250102&fileKind=0
2025-03-07,9,81,国勢調査 - 都道府県・市区町村別の主な結果,令和2年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032143614,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032143614&fileKind=0
2025-03-07,10,77,消費者物価指数 - 2020年基準消費者物価指数,東京都区部 中分類指数（1970年1月～最新月）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032103981,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032103981&fileKind=1
2025-03-07,11,76,作物統計調査,統計表（令和６年産）（2025年２月28日公表） 米 水陸稲の収穫量 - 水稲（全国農業地域別・都道府県別）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040250327,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040250327&fileKind=0
2025-03-07,12,74,国勢調査 - 都道府県・市区町村別の主な結果,平成27年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031594311,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031594311&fileKind=0
2025-03-07,13,73,国勢調査 - 令和２年国勢調査,総人口・総世帯数・男女・年齢・配偶関係 男女別人口，世帯の種類別世帯数及び世帯人員並びに2015年（平成27年）の人口（組替），2015年（平成27年）の世帯数（組替），5年間の人口増減数，5年間の人口増減率，5年間の世帯増減数，5年間の世帯増減率，人口性比，面積（参考）及び人口密度－全国，都道府県，市区町村（2000年（平成12年）市区町村含む）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032142402,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032142402&fileKind=0
2025-03-07,14,72,賃金構造基本統計調査,職種（小分類）別きまって支給する現金給与額、所定内給与額及び年間賞与その他特別給与額（産業計）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040163741,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040163741&fileKind=4
2025-03-07,15,72,農業物価統計調査 - 農業物価統計調査－令和２年基準－,農業物価指数（令和７年８月） 統計表（速報）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040241884,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040241884&fileKind=0
2025-03-07,16,70,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040228081,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040228081&fileKind=4
2025-03-07,17,68,賃金構造基本統計調査,速報,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040235041,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040235041&fileKind=4
2025-03-07,18,65,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040228081,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040228081&fileKind=0
2025-03-07,19,62,被保護者調査 - 令和５年度被保護者調査,結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040182640,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040182640&fileKind=0
2025-03-07,20,62,人口推計,年齢(5歳階級)、男女別人口(2024年9月確定値、2025年2月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040247742,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040247742&fileKind=0
2025-03-07,21,62,消費動向調査,長期時系列表 二人以上の世帯（消費者態度指数） 消費者態度指数、消費者意識指標の推移（季節調整値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040252755,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040252755&fileKind=0
2025-03-07,22,58,消費者物価指数 - 2020年基準消費者物価指数,全国 中分類指数（1970年1月～最新月）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032103842,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032103842&fileKind=1
2025-03-07,23,56,小売物価統計調査 - 小売物価統計調査（動向編）,「ガソリン」の都市別小売価格【2025年2月】,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040253270,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040253270&fileKind=4
2025-03-07,24,55,被保護者調査 - 令和６年度被保護者調査,閲覧表,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040251382,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040251382&fileKind=0
2025-03-07,25,54,賃金構造基本統計調査,学歴、年齢階級別きまって支給する現金給与額、所定内給与額及び年間賞与その他特別給与額 （産業計・産業別）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040163660,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040163660&fileKind=4
2025-03-07,26,53,道路の交通に関する統計 - 交通事故死者数について,全資料 令和６年中の交通事故死者について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040241043,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040241043&fileKind=2
2025-03-07,27,53,作物統計調査,耕地面積及び耕地の拡張・かい廃面積（2025年２月28日公表） 田畑別耕地面積,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040250502,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040250502&fileKind=0
2025-03-07,28,53,被保護者調査 - 令和６年度被保護者調査,結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040251381,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040251381&fileKind=2
2025-03-07,29,52,消費者物価指数 - 2020年基準消費者物価指数,統計表 中分類指数（全国） 月次,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040248643,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040248643&fileKind=4
2025-03-07,30,51,在留外国人統計（旧登録外国人統計）,在留外国人統計テーブルデータ（国籍・地域別　在留資格別　都道府県別　年齢・性別）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040228085,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040228085&fileKind=0
2025-03-07,31,51,人口推計,年齢(5歳階級)、男女別人口(2024年9月確定値、2025年2月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040247742,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040247742&fileKind=4
2025-03-07,32,51,道路の交通に関する統計 - 交通死亡事故の発生状況及び道路交通法違反取締り状況等について,全資料 令和６年中における交通死亡事故の発生状況及び道路交通法違反取締り状況等について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040249681,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040249681&fileKind=2
2025-03-07,33,50,消費動向指数,結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032049111,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032049111&fileKind=2
2025-03-07,34,50,犯罪統計 - 令和６年１～12月犯罪統計【確定値】,令和６年１～12月犯罪統計【確定値】,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040247461,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040247461&fileKind=2
2025-03-07,35,49,毎月勤労統計調査 - 毎月勤労統計調査　全国調査,指数及び増減率 総実労働時間　指数及び増減率－就業形態計（５人以上）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032189742,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032189742&fileKind=4
2025-03-07,36,49,木材流通統計調査,木材価格（令和７年２月） 統計表（速報）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040240934,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040240934&fileKind=0
2025-03-07,37,48,労働力調査 - 労働力調査（公表資料、時系列結果など）,【表１】月別結果：季節調整値及び原数値 就業者【年齢階級（10歳階級）別】 1968年1月～,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031831359,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031831359&fileKind=0
