date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2023-10-13,1,276,国勢調査 - 令和２年国勢調査,総人口・総世帯数・男女・年齢・配偶関係 男女別人口，世帯の種類別世帯数及び世帯人員並びに2015年（平成27年）の人口（組替），2015年（平成27年）の世帯数（組替），5年間の人口増減数，5年間の人口増減率，5年間の世帯増減数，5年間の世帯増減率，人口性比，面積（参考）及び人口密度－全国，都道府県，市区町村（2000年（平成12年）市区町村含む）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032142402,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032142402&fileKind=0
2023-10-13,2,239,国勢調査 - 都道府県・市区町村別の主な結果,令和2年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032143614,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032143614&fileKind=0
2023-10-13,3,170,社会・人口統計体系 - 社会生活統計指標－都道府県の指標－2021,労働,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032055336,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032055336&fileKind=0
2023-10-13,4,159,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040068461,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040068461&fileKind=4
2023-10-13,5,142,鉄道輸送統計調査,鉄・軌道旅客輸送 旅客営業キロ及び旅客数量（１）総合計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032233969,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032233969&fileKind=4
2023-10-13,6,135,国民健康・栄養調査,栄養素等摂取量 - エネルギー・栄養素等，地域ブロック別，平均値，標準偏差，中央値 - 総数，１歳以上,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032041811,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032041811&fileKind=0
2023-10-13,7,133,消費者物価指数 - 2020年基準消費者物価指数,統計表 中分類指数（全国） 月次,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040099182,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040099182&fileKind=0
2023-10-13,8,114,経済センサス‐活動調査 - 令和３年経済センサス‐活動調査,産業(大分類)、経営組織(4区分)、単独・本所・支所、従業者規模(8区分)別民営事業所数及び男女別従業者数－全国、都道府県,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040067890,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040067890&fileKind=0
2023-10-13,9,110,労働力調査 - 労働力調査（公表資料、時系列結果など）,【表１】月別結果：季節調整値及び原数値 主要項目（労働力人口、就業者、雇用者、完全失業者、非労働力人口、完全失業率） 1953年1月～,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031831358,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031831358&fileKind=0
2023-10-13,10,108,在留外国人統計（旧登録外国人統計）,市区町村別　国籍・地域別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040068661,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040068661&fileKind=0
2023-10-13,11,104,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040068461,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040068461&fileKind=0
2023-10-13,12,100,国勢調査 - 時系列データ,男女別人口－全国，都道府県（大正９年～平成27年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031524010,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031524010&fileKind=1
2023-10-13,13,97,賃金構造基本統計調査,職種（小分類）別きまって支給する現金給与額、所定内給与額及び年間賞与その他特別給与額（産業計）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040029181,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040029181&fileKind=4
2023-10-13,14,97,消費者物価指数 - 2020年基準消費者物価指数,結果の概要（全国）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040099180,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040099180&fileKind=2
2023-10-13,15,82,人口推計,年齢(5歳階級)、男女別人口(2023年4月確定値、2023年9月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040099030,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040099030&fileKind=0
2023-10-13,16,78,消費者物価指数 - 2020年基準消費者物価指数,全国 中分類指数（1970年1月～最新月）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032103842,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032103842&fileKind=1
2023-10-13,17,77,人口動態調査,死亡数，都道府県・市区町村・死亡の場所別,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040098592,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040098592&fileKind=1
