date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2018-02-24,1,15,道路の交通に関する統計 - 交通事故死者数について,平成29年中の交通事故死者数について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031659817,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031659817&fileKind=2
2018-02-24,2,12,道路の交通に関する統計 - 交通事故の発生状況,平成28年のおける交通事故の発生状況,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031559551,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031559551&fileKind=2
2018-02-24,3,11,畜産統計調査,利用者のために 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031634731,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031634731&fileKind=2
2018-02-24,4,10,新規就農者調査,利用者のために 調査結果の概要（新規就農者調査）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031657571,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031657571&fileKind=2
2018-02-24,5,9,作物統計調査,利用者のために 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031645071,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031645071&fileKind=2
2018-02-24,6,7,賃金構造基本統計調査,役職及び職種一覧表,https://www.e-stat.go.jp/stat-search/files?stat_infid=000023602409,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000023602409&fileKind=2
2018-02-24,7,6,国勢調査 - 平成22年国勢調査,教育 在学か否かの別・最終卒業学校の種類(6区分)，年齢(5歳階級)，配偶関係(4区分)，男女別15歳以上人口 － 全国※,https://www.e-stat.go.jp/stat-search/files?stat_infid=000012989699,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000012989699&fileKind=1
2018-02-24,8,6,生産農業所得統計,利用者のために 推計結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031569880,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031569880&fileKind=2
2018-02-24,9,5,賃金構造基本統計調査,役職及び職種一覧表,https://www.e-stat.go.jp/stat-search/files?stat_infid=000002951972,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000002951972&fileKind=2
2018-02-24,10,5,道路の交通に関する統計 - 交通事故の発生状況,平成27年における交通事故の発生状況,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031400112,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031400112&fileKind=2
2018-02-24,11,5,食品循環資源の再生利用等実態調査 - 食品ロス統計調査,利用者のために 結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031522950,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031522950&fileKind=2
2018-02-24,12,5,作物統計調査,利用者のために 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031530770,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031530770&fileKind=2
2018-02-24,13,5,集落営農実態調査,調査結果の概要 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031633211,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031633211&fileKind=2
