date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2020-01-06,1,973,道路の交通に関する統計 - 交通事故死者数について,令和元年中の交通事故死者数について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031898049,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031898049&fileKind=2
2020-01-06,2,354,道路の交通に関する統計 - 交通事故死者数について,令和元年中の交通事故死者数について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031898049,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031898049&fileKind=0
2020-01-06,3,336,国勢調査 - 都道府県・市区町村別の主な結果,平成27年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031594311,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031594311&fileKind=0
2020-01-06,4,291,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031886380,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031886380&fileKind=0
2020-01-06,5,249,賃金構造基本統計調査,職種・性、年齢階級、経験年数階級別所定内給与額及び年間賞与その他特別給与額,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031683130,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031683130&fileKind=0
2020-01-06,6,192,道路の交通に関する統計 - 交通事故死者数について,平成30年中の交通事故死者数について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031782696,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031782696&fileKind=2
2020-01-06,7,133,作物統計調査,野菜調査 都道府県別の作付面積、10ａ当たり収量、収穫量及び出荷量 しょうが,https://www.e-stat.go.jp/stat-search/files?stat_infid=000023602517,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000023602517&fileKind=0
2020-01-06,8,129,道路の交通に関する統計 - 交通事故の発生状況,平成30年中の交通事故の発生状況,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031800894,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031800894&fileKind=2
2020-01-06,9,123,人口推計,年齢(5歳階級)、男女別人口(2019年7月確定値、2019年12月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031887190,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031887190&fileKind=0
2020-01-06,10,122,国民健康・栄養調査,第2部　身体状況調査の結果 身長・体重の平均値及び標準偏差 - 年齢階級、身長・体重別、人数、平均値、標準偏差  - 男性・女性、１歳以上〔体重は妊婦除外〕,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031404211,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031404211&fileKind=0
2020-01-06,11,111,建築着工統計調査 - 住宅着工統計,（新設住宅）利用関係別、構造別、建て方別／戸数、床面積,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031896703,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031896703&fileKind=0
2020-01-06,12,107,犯罪統計 - 平成31年１月～令和元年11月犯罪統計,平成31年１月～令和元年11月犯罪統計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031888310,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031888310&fileKind=2
2020-01-06,13,102,賃金構造基本統計調査,年齢階級別きまって支給する現金給与額、所定内給与額及び年間賞与その他特別給与額 （産業計・産業別）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031683036,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031683036&fileKind=0
2020-01-06,14,93,道路の交通に関する統計 - 交通事故統計月報,全資料 交通事故統計月報（令和元年11月末）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031887960,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031887960&fileKind=2
2020-01-06,15,91,国勢調査 - 平成27年国勢調査,男女・年齢・配偶関係 年齢(各歳)，男女別人口，年齢別割合，平均年齢及び年齢中位数(総数及び日本人) － 全国※，全国市部・郡部，都道府県※，都道府県市部・郡部，市区町村※，平成12年市町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031473213,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031473213&fileKind=1
2020-01-06,16,88,道路の交通に関する統計 - 交通事故死者数について,平成30年中の交通事故死者数について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031782696,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031782696&fileKind=0
2020-01-06,17,88,人口推計,(参考表)全国人口の推移,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031887174,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031887174&fileKind=0
2020-01-06,18,86,道路の交通に関する統計 - 交通死亡事故の発生状況及び道路交通法違反取締り状況等について,平成30年中の交通死亡事故の発生状況及び道路交通法違反取締り状況等について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031798000,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031798000&fileKind=2
2020-01-06,19,79,学校基本調査,都道府県別大学・短期大学等への進学者数,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031893960,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031893960&fileKind=0
2020-01-06,20,79,建築着工統計調査 - 住宅着工統計,記者発表資料,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031896692,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031896692&fileKind=0
2020-01-06,21,79,建築着工統計調査 - 住宅着工統計,記者発表資料,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031896692,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031896692&fileKind=2
2020-01-06,22,78,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　総在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031886381,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031886381&fileKind=0
