date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2023-01-11,1,858,国勢調査 - 都道府県・市区町村別の主な結果,令和2年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032143614,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032143614&fileKind=0
2023-01-11,2,588,人口推計,全国 年齢（5歳階級），男女別人口及び割合－総人口(各年10月1日現在),https://www.e-stat.go.jp/stat-search/files?stat_infid=000032191044,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032191044&fileKind=4
2023-01-11,3,527,人口推計,都道府県，年齢（5歳階級），男女別人口－総人口，日本人人口(2020年10月1日現在),https://www.e-stat.go.jp/stat-search/files?stat_infid=000032153670,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032153670&fileKind=4
2023-01-11,4,510,人口推計,都道府県 都道府県，年齢（5歳階級），男女別人口－総人口，日本人人口(2021年10月1日現在),https://www.e-stat.go.jp/stat-search/files?stat_infid=000032191051,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032191051&fileKind=4
2023-01-11,5,378,人口推計,都道府県，年齢（5歳階級），男女別人口－総人口，日本人人口(平成27年10月1日現在),https://www.e-stat.go.jp/stat-search/files?stat_infid=000031495550,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031495550&fileKind=0
2023-01-11,6,375,道路の交通に関する統計 - 交通事故死者数について,全資料 令和４年中の交通事故死者について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040000220,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040000220&fileKind=2
2023-01-11,7,346,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032258905,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032258905&fileKind=4
2023-01-11,8,277,消費者物価指数 - 2020年基準消費者物価指数,結果の概要（全国）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032261374,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032261374&fileKind=2
2023-01-11,9,272,国勢調査 - 令和２年国勢調査,総人口・総世帯数・男女・年齢・配偶関係 男女別人口，世帯の種類別世帯数及び世帯人員並びに2015年（平成27年）の人口（組替），2015年（平成27年）の世帯数（組替），5年間の人口増減数，5年間の人口増減率，5年間の世帯増減数，5年間の世帯増減率，人口性比，面積（参考）及び人口密度－全国，都道府県，市区町村（2000年（平成12年）市区町村含む）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032142402,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032142402&fileKind=0
2023-01-11,10,236,人口推計,都道府県 都道府県，年齢（5歳階級），男女別人口－総人口，日本人人口(2019年10月1日現在),https://www.e-stat.go.jp/stat-search/files?stat_infid=000031921679,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031921679&fileKind=0
2023-01-11,11,214,人口推計,都道府県 都道府県，男女別人口－総人口，日本人人口(各年10月1日現在),https://www.e-stat.go.jp/stat-search/files?stat_infid=000031921674,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031921674&fileKind=0
2023-01-11,12,213,人口推計,都道府県 都道府県，年齢（5歳階級），男女別人口－総人口，日本人人口(平成29年10月1日現在),https://www.e-stat.go.jp/stat-search/files?stat_infid=000031690323,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031690323&fileKind=0
2023-01-11,13,212,人口推計,都道府県 都道府県，年齢（5歳階級），男女別人口－総人口，日本人人口(平成30年10月1日現在),https://www.e-stat.go.jp/stat-search/files?stat_infid=000031807147,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031807147&fileKind=0
