date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2019-07-06,1,90,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031770316,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031770316&fileKind=0
2019-07-06,2,89,消費者物価指数 - 2015年基準消費者物価指数,全国 中分類指数（1970年～最新年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431770,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431770&fileKind=1
2019-07-06,3,84,国勢調査 - 都道府県・市区町村別の主な結果,平成27年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031594311,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031594311&fileKind=0
2019-07-06,4,68,年金制度基礎調査,調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031665073,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031665073&fileKind=2
2019-07-06,5,50,国民健康・栄養調査,第3部　生活習慣調査の結果 １日の平均睡眠時間 - １日の平均睡眠時間、年齢階級別、人数、割合 - 総数・男性・女性、20歳以上,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031404316,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031404316&fileKind=0
2019-07-06,6,47,学術情報基盤実態調査,個別事項 経費 1 図書館資料費,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031556945,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031556945&fileKind=0
2019-07-06,7,46,国民健康・栄養調査,第2部　身体状況調査の結果 身長・体重の平均値及び標準偏差 - 年齢階級、身長・体重別、人数、平均値、標準偏差  - 男性・女性、１歳以上〔体重は妊婦除外〕,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031404211,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031404211&fileKind=0
2019-07-06,8,46,学術情報基盤実態調査,個別事項 経費 1 図書館資料費,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031683840,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031683840&fileKind=0
2019-07-06,9,42,学術情報基盤実態調査,個別事項 経費 1 図書館資料費,https://www.e-stat.go.jp/stat-search/files?stat_infid=000029024943,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000029024943&fileKind=0
2019-07-06,10,42,道路の交通に関する統計 - 交通事故死者数について,平成30年中の交通事故死者数について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031782696,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031782696&fileKind=2
