date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2024-05-01,1,416,住宅・土地統計調査 - 令和５年住宅・土地統計調査,住宅総数 居住世帯の有無(9区分)別住宅数及び建物の種類(5区分)別住宅以外で人が居住する建物数－全国、都道府県,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040176386,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040176386&fileKind=0
2024-05-01,2,310,住宅・土地統計調査 - 令和５年住宅・土地統計調査,腐朽･破損の有無 空き家の種類(5区分)、腐朽・破損の有無(2区分)、建て方(4区分)、構造(4区分)別空き家数－全国、都道府県,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040176389,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040176389&fileKind=0
2024-05-01,3,294,国勢調査 - 都道府県・市区町村別の主な結果,令和2年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032143614,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032143614&fileKind=0
2024-05-01,4,240,住宅・土地統計調査 - 令和５年住宅・土地統計調査,居住世帯のない住宅 居住世帯のない住宅(7区分)、住宅の種類(2区分)、建て方(4区分)、構造(2区分)別居住世帯のない住宅数－全国、都道府県,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040176390,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040176390&fileKind=0
2024-05-01,5,195,国勢調査 - 令和２年国勢調査,総人口・総世帯数・男女・年齢・配偶関係 男女別人口，世帯の種類別世帯数及び世帯人員並びに2015年（平成27年）の人口（組替），2015年（平成27年）の世帯数（組替），5年間の人口増減数，5年間の人口増減率，5年間の世帯増減数，5年間の世帯増減率，人口性比，面積（参考）及び人口密度－全国，都道府県，市区町村（2000年（平成12年）市区町村含む）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032142402,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032142402&fileKind=0
2024-05-01,6,167,労働力調査 - 労働力調査（公表資料、時系列結果など）,【表１】月別結果：季節調整値及び原数値 主要項目（労働力人口、就業者、雇用者、完全失業者、非労働力人口、完全失業率） 1953年1月～,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031831358,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031831358&fileKind=0
2024-05-01,7,154,住宅・土地統計調査 - 令和５年住宅・土地統計調査,住宅の建て方、建物の構造、階数 住宅の建て方(4区分)、構造(4区分)、階数(5区分)別住宅数－全国、都道府県,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040176387,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040176387&fileKind=0
2024-05-01,8,152,建築着工統計調査 - 住宅着工統計,記者発表資料,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040179520,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040179520&fileKind=2
2024-05-01,9,146,鉄道輸送統計調査,鉄・軌道旅客輸送 旅客営業キロ及び旅客数量（１）総合計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040130709,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040130709&fileKind=4
2024-05-01,10,143,住宅・土地統計調査 - 令和５年住宅・土地統計調査,利用上の注意、集計事項一覧（住宅数概数集計） 集計事項一覧（住宅数概数集計）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040178343,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040178343&fileKind=4
2024-05-01,11,141,労働力調査 - 労働力調査（公表資料、時系列結果など）,【表３】年平均結果 年齢階級（5歳階級）別就業者数及び就業率 1968年～,https://www.e-stat.go.jp/stat-search/files?stat_infid=000001082684,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000001082684&fileKind=0
2024-05-01,12,129,建築着工統計調査 - 住宅着工統計,都道府県別、工事別、利用関係別／戸数・件数、床面積,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040179528,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040179528&fileKind=0
2024-05-01,13,127,住宅・土地統計調査 - 令和５年住宅・土地統計調査,腐朽･破損の有無 建物の構造(4区分)、腐朽・破損の有無(2区分)、建て方(4区分)、階数(5区分)別住宅数－全国、都道府県,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040176388,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040176388&fileKind=0
2024-05-01,14,124,建築着工統計調査 - 住宅着工統計,記者発表資料,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040179520,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040179520&fileKind=0
2024-05-01,15,115,全国家計構造調査（旧全国消費実態調査） - 2019年全国家計構造調査,1世帯当たり1か月間の収入と支出（細分類） 全国・都市階級・地方・４大都市圏・都道府県，世帯の種類(3区分)，世帯区分(4区分)，世帯主の性別(3区分)，収支項目分類（細分類）別1世帯当たり1か月間の収入と支出－全国・都市階級・地方・４大都市圏・都道府県,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032053504,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032053504&fileKind=0
