date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2025-04-28,1,391,国勢調査 - 都道府県・市区町村別の主な結果,令和2年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032143614,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032143614&fileKind=0
2025-04-28,2,239,人口推計,全国 年齢（各歳）、男女別人口及び人口性比－総人口、日本人人口（2024年10月1日現在）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040268910,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040268910&fileKind=0
2025-04-28,3,214,農業構造動態調査,販売農家 農家数 カ　経営耕地の状況 - 全国,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031918579,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031918579&fileKind=0
2025-04-28,4,199,海面漁業生産統計調査,総括表 漁業・養殖業部門別累年統計 生産量 - 全国(昭和54年～令和５年),https://www.e-stat.go.jp/stat-search/files?stat_infid=000040266468,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040266468&fileKind=0
2025-04-28,5,196,国勢調査 - 令和２年国勢調査,総人口・総世帯数・男女・年齢・配偶関係 男女別人口，世帯の種類別世帯数及び世帯人員並びに2015年（平成27年）の人口（組替），2015年（平成27年）の世帯数（組替），5年間の人口増減数，5年間の人口増減率，5年間の世帯増減数，5年間の世帯増減率，人口性比，面積（参考）及び人口密度－全国，都道府県，市区町村（2000年（平成12年）市区町村含む）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032142402,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032142402&fileKind=0
2025-04-28,6,157,漁業構造動態調査 - 漁業就業動向調査,漁業動態統計 経営組織別漁業経営体数累年統計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000007168254,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000007168254&fileKind=0
2025-04-28,7,156,国民健康・栄養調査,栄養素等摂取量 - エネルギー・栄養素等，年齢階級別，平均値，標準偏差，中央値 - 男性，１歳以上,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032041629,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032041629&fileKind=0
2025-04-28,8,152,人口推計,年齢(5歳階級)、男女別人口(2024年11月確定値、2025年4月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040271187,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040271187&fileKind=4
2025-04-28,9,145,労働力調査 - 労働力調査（公表資料、時系列結果など）,【表１】月別結果：季節調整値及び原数値 主要項目（労働力人口、就業者、雇用者、完全失業者、非労働力人口、完全失業率） 1953年1月～,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031831358,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031831358&fileKind=0
2025-04-28,10,143,鉄道輸送統計調査,鉄・軌道旅客輸送 旅客営業キロ及び旅客数量（１）総合計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040222227,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040222227&fileKind=4
2025-04-28,11,137,国勢調査 - 都道府県・市区町村別の主な結果,平成22年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000012777573,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000012777573&fileKind=0
2025-04-28,12,137,国民健康・栄養調査,栄養素等摂取量 - エネルギー・栄養素等，年齢階級別，平均値，標準偏差，中央値 - 女性，１歳以上,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032041810,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032041810&fileKind=0
2025-04-28,13,137,人口動態調査,人口動態統計速報　令和７年２月分,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040271226,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040271226&fileKind=2
2025-04-28,14,131,経済センサス‐基礎調査 - 平成26年経済センサス‐基礎調査,産業（小分類）、経営組織（４区分）別事業所数、男女別従業者数及び常用雇用者数（国及び地方公共団体）－都道府県,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031333550,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031333550&fileKind=1
2025-04-28,15,128,経済センサス‐基礎調査 - 平成26年経済センサス‐基礎調査,産業（小分類）、経営組織（４区分）別事業所数、男女別従業者数及び常用雇用者数（国及び地方公共団体）－都道府県,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031333712,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031333712&fileKind=1
2025-04-28,16,118,国勢調査 - 都道府県・市区町村別の主な結果,平成27年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031594311,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031594311&fileKind=0
2025-04-28,17,116,国民健康・栄養調査,食品群別摂取量 - 食品群，年齢階級別，平均値，標準偏差，中央値 - 男性，１歳以上,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032041815,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032041815&fileKind=0
2025-04-28,18,113,人口推計,全国 年齢（各歳）、男女別人口（各年10月1日現在）－総人口、日本人人口（2000年～2020年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000013168604,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000013168604&fileKind=4
