date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2018-04-17,1,582,国勢調査 - 都道府県・市区町村別の主な結果,平成27年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031594311,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031594311&fileKind=0
2018-04-17,2,224,国勢調査 - 都道府県・市区町村別の主な結果,平成22年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000012777573,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000012777573&fileKind=0
2018-04-17,3,195,道路の交通に関する統計 - 交通事故死者数について,平成29年中の交通事故死者数について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031659817,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031659817&fileKind=2
2018-04-17,4,184,国民健康・栄養調査,朝、昼、夕別にみた１日の食事状況 - 朝・昼・夕別、食事状況、年齢階級別、人数、割合　- 全国補正値、総数・男性・女性、１歳以上,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031666260,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031666260&fileKind=0
2018-04-17,5,182,道路の交通に関する統計 - 春の全国交通安全運動期間中の交通事故発生状況,平成30年春の全国交通安全運動期間中の交通事故発生状況,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031693360,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031693360&fileKind=2
2018-04-17,6,165,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031642050,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031642050&fileKind=0
2018-04-17,7,118,国勢調査 - 平成27年国勢調査,総人口・総世帯数 人口，人口増減(平成22年～27年)，面積，人口密度，世帯数及び世帯数増減(平成22年～27年) － 全国※，全国市部・郡部，都道府県※，都道府県市部・郡部，市区町村※，平成12年市町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031473210,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031473210&fileKind=1
2018-04-17,8,112,道路の交通に関する統計 - 交通事故の発生状況,平成28年のおける交通事故の発生状況,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031559551,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031559551&fileKind=2
2018-04-17,9,112,人口推計,年齢(5歳階級)、男女別人口(平成29年10月確定値、平成30年３月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031681832,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031681832&fileKind=0
2018-04-17,10,106,道路の交通に関する統計 - 交通事故の発生状況,平成29年中の交通事故の発生状況,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031674175,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031674175&fileKind=2
2018-04-17,11,100,消費者物価指数 - 2015年基準消費者物価指数,全国 中分類指数（1970年～最新年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431770,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431770&fileKind=1
2018-04-17,12,97,道路の交通に関する統計 - 交通事故死者数について,平成29年中の交通事故死者数について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031659817,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031659817&fileKind=0
2018-04-17,13,87,道路の交通に関する統計 - 交通事故統計月報,交通事故統計（平成30年3月末）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031693270,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031693270&fileKind=2
2018-04-17,14,83,生命表,平成27年市区町村別生命表,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031693271,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031693271&fileKind=0
2018-04-17,15,80,賃金構造基本統計調査,職種別きまって支給する現金給与額、所定内給与額及び年間賞与その他特別給与額,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031559736,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031559736&fileKind=0
2018-04-17,16,74,国勢調査 - 平成22年国勢調査,男女・年齢 男女別人口及び人口性比－全国※，都道府県（大正９年～平成22年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000025518688,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000025518688&fileKind=0
2018-04-17,17,67,作物統計調査,耕地面積及び耕地の拡張・かい廃面積（2018年2月19日公表） 本地・けい畔別耕地面積 田畑計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031673309,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031673309&fileKind=0
2018-04-17,18,66,人口推計,全国 年齢（各歳），男女別人口及び人口性比－総人口，日本人人口(平成29年10月1日現在),https://www.e-stat.go.jp/stat-search/files?stat_infid=000031690314,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031690314&fileKind=0
2018-04-17,19,65,賃金構造基本統計調査,年齢階級別きまって支給する現金給与額、所定内給与額及び年間賞与その他特別給与額 （産業計・産業別）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031559750,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031559750&fileKind=0
